Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	Bol032500	10.553076940066342	92.13941708779302	61.93756890516048	87.54612796944532	301.5581745692454	166.80532533982512	41.29892526950222	20.130398389280572
10	Bol032501	8.388986097767653	2.8751422744866035	4.095013106970477	7.728161788707972	10.279521328021504	10.040045433269016	1.188800418200633	0.5893075979350683
2	Bol032502	19.44060168000142	33.164289300523265	13.70869260468299	1.9572221149869526	0.6020506617951682	0.0	0.0	0.0
10	Bol032503	0.9747445562648709	18.9077449786739	6.931942683252367	1.1351528295894786	0.10905841267412615	0.11852565484316044	0.0	0.0
1	Bol032505	98.55724847369999	40.2039658857025	63.63338852549747	30.911411586652072	19.677220995585728	27.705264272727522	17.588440503486005	13.605742661633801
1	Bol032507	1.0760087708053314	80.96543014264914	46.7162514788038	15.981575172936612	12.222508623413281	19.309865453798277	7.831813333090555	4.010446559078677
3	Bol032514	36.20737875623162	15.48641119700804	16.18466833897368	10.146572411639314	5.233476373195928	10.803799707122117	3.277886035489946	1.2276622478870156
1	Bol032516	51.70403650358295	35.01523941577034	26.33420504854372	35.339614988654155	12.605309591853269	22.81579280545474	40.11508841309767	23.778864176040454
2	Bol032518	17.629489278322477	18.748061825973902	18.187699894431375	8.430895263592058	17.93086067980676	14.28757964055074	4.799364264775284	1.6536552203576174
1	Bol032520	0.0	1.7044423476492245	0.0	1.0253032629110277	0.0	21.064008256152963	0.0	0.0
1	Bol032529	20.463918425787007	28.105352303093856	34.09254901276873	28.537976641240707	26.79791711092708	24.398142944826272	24.19095366057006	15.146731553485722
1	Bol032530	14.311674778859118	3.2924235268664934	3.5371756815954165	1.8859190276727154	1.4911771248124752	2.005927365538194	2.0805456679652576	1.0753262995230797
6	Bol032532	6.141024615266251	25.542951168556847	20.44213945027027	15.169899035858645	24.2609329371417	19.500544614527055	10.803050757549924	6.5215495589523815
3	Bol032535	17.952276479939368	7.243406726050941	1.83587691793486	4.439778646387227	18.192122655531183	13.309511817231094	4.544900309190511	0.6885811682249232
2	Bol032536	167.08464587099962	47.404876530174825	41.648271256605014	37.7094544096419	49.587146241453084	44.591551760553706	14.878514515069844	7.901153462230182
1	Bol032538	36.51212215292693	123.87284693944169	89.72810117331235	48.88113291953877	45.32800235510177	39.40104225391192	23.34516247771007	16.16253573423694
1	Bol032552	2.8336117571572856	144.43889507632758	85.43006060962476	16.397130781515283	6.453632011679625	3.692895570305231	0.8100477207127985	0.4571734096926461
1	Bol032553	87.80722717292517	246.54361325410378	177.7281197978983	116.06057945396175	181.0842164190717	139.9456559026012	99.03657450499243	53.412957432833224
1	Bol032562	118.41038588677661	33.53623064354299	46.194465778412884	30.675379209459248	31.71693019583648	38.902683874228664	16.362257666016635	7.635574527430403
6	Bol032563	19.80254017418874	13.15285081796277	15.21940438697034	9.807996667758406	4.746044406638965	3.053147271356559	2.2721270609365134	1.2737187510023553
16	Bol032564	0.0	0.0	97.17287464758236	126.1842030469354	81.49485232841157	20.33805186780877	1.3691085670274654	0.0
2	Bol032565	4.472223697748582	4.261440125116156	3.6513596107242026	2.215704865233635	0.0	6.1762699928453575	14.28958011607549	2.093053218822207
16	Bol032566	33.55787973619483	9.081387261104991	10.223884070907983	5.19341585095542	2.938566159962202	6.988877031833726	5.406410941600352	2.7159783877895642
1	Bol032572	0.1739691857111483	18.31654803252993	38.641854493398334	11.942199054683647	0.3493588169776169	0.0	0.0	0.0
1	Bol032573	16.472787374123754	16.67590875667005	19.638539358648238	17.42576996884135	23.57975656900342	52.46392798589727	17.96857673508244	4.530356897378396
1	Bol032577	0.0	16.604251704001992	2.011675453535187	14.946262512835741	1.49095456093437	0.0	0.0	0.0
1	Bol032581	0.0	5.993597803343164	1.4434266518583478	14.353093165262047	2.0020060385568272	0.0	0.0	0.0
1	Bol032585	30.31236654092041	10.405859458430813	9.232616189191011	7.029493145722528	8.777489105224626	10.755093138973368	5.684441113288623	1.9644663924396875
1	Bol032588	0.5260993801250863	31.65709499460666	43.94291458109533	23.152907224322824	6.3884175932315195	1.1649927060780252	0.25578404334711735	0.2234327802270741
1	Bol032593	38.97542609720181	34.5201342564698	31.457938785853464	15.263033636887984	32.58740291882925	32.589682010964644	23.294465377830733	9.281011350031308
1	Bol032594	20.08173225299142	53.830721608056706	52.641284940561604	20.528770346311124	38.07345088702058	27.97307055589721	23.819622921697984	13.448674336653115
1	Bol032596	1.470275878950274	0.0	6.344178414808415	1.5143976660177472	10.947297971081268	11.246229671267523	2.125295246757495	1.1579812172634754
1	Bol032598	11.025172370885457	20.972090415388042	26.06004985296076	17.587924127691444	48.10219916292535	90.26904760251723	25.909079646054202	5.885586480653563
1	Bol032601	158.43639496666088	23.82878473591085	57.4638138948415	53.421261143030186	85.73370046858219	52.37543485555947	9.031376380478337	2.2113965130141184
5	Bol032602	10.541077767299749	9.488073068628847	6.733479431631762	3.5992923756078774	4.185847840271789	7.6887027958619925	5.926541772699741	2.38896033047014
4	Bol032605	23.079040742879556	6.027439755532859	5.292068525353768	7.984650603574961	4.9244654986467316	5.514724299252502	3.6718435353187373	1.3749134042571554
15	Bol032607	0.0	19.138254183177157	22.3170043065502	8.756151633304555	0.0	0.0	0.0	0.0
1	Bol032616	41.97524007815882	12.19856416563806	17.118686990680683	8.502617925710409	12.329995130486997	16.670093554610936	9.940098263049618	5.795753694859712
2	Bol032617	16.40817025406955	3.1072334525632286	9.419814309446712	6.969704119033676	7.48027224792039	8.917886655691472	2.4156009082992167	0.9090062153890919
3	Bol032618	0.9660767321915997	16.143965835484792	16.60261616126266	18.732523977080287	24.437940985232615	24.15346455370844	4.904897261740556	2.542355177560366
1	Bol032619	137.97834794261504	48.011243539600855	57.06096953151966	33.65865763033296	32.40127023655808	40.96623470905895	13.300728489746831	3.4190605791255004
12	Bol032621	8.175278594928738	17.683006826664403	14.911749265665145	3.1482219558439652	2.076264104125966	0.6756986512218298	0.0	0.0
1	Bol032622	11.3356250041093	20.11725893127192	15.796521436613126	6.98427303271672	3.8835257865089554	4.54817905605672	2.7990249986715012	1.4330385297869699
1	Bol032625	19.905163947903066	3.6728597400445335	5.574516309223787	3.6267250971752736	5.032920646676242	5.890522338567268	3.751147607352182	1.6219449426574257
1	Bol032627	51.03371748126864	7.195720545488131	9.423466035630836	30.185212575946924	30.566653197703975	37.215758424968755	4.041172538024701	0.4340379634041243
1	Bol032628	76.52008098219986	323.65527993446284	281.3770734536587	150.79074298552803	370.7355183479373	848.9573499854781	397.42080507045534	93.74864806652388
1	Bol032630	5.642438357797096	8.3124260839827	12.453423502853342	7.18719860899558	5.566772788832413	15.514441419429417	15.658846233003183	10.981486483688995
1	Bol032634	0.9273889312354336	11.143334217372463	11.652293513020943	6.096237218192056	2.2401776229147545	13.705138934911238	17.98771534601274	9.634306738625876
2	Bol032635	72.02371491247581	2.880320043934875	1.9546409841298222	0.2826697146016885	0.0	0.7492957796344512	0.0	0.0
1	Bol032636	3.78492029585829	8.736871597894467	38.68260419201927	25.215816036941586	7.172355951752186	6.255557142765142	1.1542782710529553	2.4042139750987226
1	Bol032640	42.67952542062486	12.783502368482589	11.313450812569785	7.268214062720153	9.43370428498795	12.285342753366141	8.590909497858766	4.839106435044181
13	Bol032641	0.0	8.739776583244563	8.095360782656877	13.776622962859943	42.41773650302689	32.409650121530596	2.6813397588332593	5.771257021888907
1	Bol032643	12.058625906395392	18.36945307038244	22.562122053295305	13.395322024724786	5.913903858013757	6.7803810051773645	4.6861558081460535	4.077507062406881
1	Bol032648	4.933542711971692	8.900004015405159	4.435498401120216	5.455727724964838	9.508850398430821	11.480296062763536	5.986314141549372	4.740866770212384
1	Bol032656	171.3607750474046	43.21315822924999	38.15597789289637	18.13003651595484	12.329326853585474	14.357504141434333	5.080526028352281	0.6153075365457504
3	Bol032657	10.188804003823465	17.386755771401397	27.640509717436235	19.2311538288201	9.523705789698674	6.222798929198261	9.417614843922266	0.0
1	Bol032658	13.894267166130568	24.927555871659944	34.19485423506128	16.07793516964812	20.004774467218418	15.644408361073452	5.704144554840104	3.6358173309683752
10	Bol032660	14.943858841310032	3.3922564073585297	2.601157640171007	3.1950782673512093	2.5240153548799977	2.683364092312484	1.7551528147429216	0.7514682310889795
4	Bol032662	14.014051356172136	4.983748393366784	7.865020648592093	6.503239133597195	2.571196350264211	8.103099645283713	5.547054276817741	3.09554731940573
1	Bol032663	14.669105821586124	16.84793610650753	18.28552140452254	14.970630450582966	10.999836324032282	11.718540182410308	8.06950027659359	5.83330011371402
1	Bol032666	6.646687850765373	5.828153299086255	12.76465782435252	20.236030704778102	8.424168066922098	13.013932365452035	9.043938755051306	4.7260632652087935
1	Bol032668	55.34744532729251	18.620678266532074	13.562385390917377	7.984465374279923	21.503396599071735	10.444245059970012	5.0046140856977175	1.8412770683009658
1	Bol032669	3.6307917375426535	10.221702413202998	15.638638752513598	17.248547055225263	11.509661097548445	18.842511880754113	12.682312452283451	6.091069727170097
1	Bol032670	67.53833673965316	27.312210865864266	27.421793301315788	13.07233734133632	9.072330977068573	14.52325894110375	8.347914159019007	5.640606240298112
1	Bol032676	7.277442692837505	25.68835456476853	26.555111088942486	13.111791400906668	7.042380017668032	10.078590642723816	20.98819971099136	8.787462183267985
1	Bol032677	20.277795118671555	0.29021740354086284	0.7912688658603977	0.17050171412628085	1.3819169189108296	16.365352402989927	10.326110144119712	5.443784896727642
1	Bol032680	7.991315776128736	15.707210510848512	8.451129318847629	6.3347697169301265	13.83862923452139	35.97239607553164	24.93770790466738	7.750724701592425
8	Bol032684	1.4119472041949728	13.044095479209894	16.071986075781926	4.863235197857389	2.204925577026127	0.6489093053979115	0.2529681641886979	0.0
2	Bol032686	24.088714835115226	32.04518067301696	22.887534269414868	21.369173271563987	30.97425753253204	30.967470808882787	14.235156717060722	6.017563681169316
3	Bol032687	1.4432143669919586	12.090197323467965	12.269398857949112	5.685290730244144	3.996465988935724	5.423159402903809	5.132260704599388	3.613024743404064
10	Bol032692	21.949155269004088	3.362064395985746	5.402305071163604	9.124251460816607	13.400064110904138	8.63925387397326	1.6438880254597634	0.0
